#{"t_start": 1726139726.503509, "env_id": "None"}
r,l,t
26.623923,129,2521.111237
158.408444,238,2524.358056
128.242954,239,2527.643098
74.141327,172,2530.117569
147.125706,298,2535.284661
258.615342,300,2536.589902
95.182329,243,2537.590966
219.113682,300,2538.801949
244.617224,288,2539.994522
29.890505,300,2543.635584
40.233704,139,2545.649876
202.379031,269,2549.114483
220.375663,231,2552.273382
85.735262,127,2554.252971
114.883845,222,2557.192291
52.161696,137,2560.996835
54.139503,238,2562.055214
37.674877,228,2563.048405
46.817946,282,2564.147769
46.922681,150,2564.874559
9.593706,89,2566.253961
106.207467,164,2568.480748
85.115037,149,2570.676937
254.52596,300,2574.523168
82.003284,221,2577.566286
113.91735,180,2580.197456
207.150457,300,2584.123389
80.40407,189,2586.508382
141.247705,209,2587.479408
74.890004,172,2588.327317
69.544667,191,2589.271179
30.381635,230,2590.325767
257.246769,258,2593.619532
76.106108,140,2595.471699
109.258478,241,2598.258222
237.595695,300,2601.963651
163.637907,209,2604.926076
103.278316,188,2607.618423
31.766586,117,2610.679037
2.074026,74,2611.271763
94.1441,183,2612.122765
-0.576543,224,2613.121371
71.565021,155,2613.906936
98.239222,174,2616.496448
7.074015,103,2618.035377
33.148121,126,2619.832432
109.133718,254,2622.893812
192.059856,300,2626.748742
25.887484,137,2628.790245
70.782869,234,2632.054688
58.233091,143,2634.038318
102.299535,249,2635.914645
50.853332,193,2636.886473
33.706363,123,2637.646452
39.829122,124,2638.403941
20.648554,171,2639.290612
55.192511,300,2643.238364
46.349607,141,2645.132624
80.279401,248,2648.123948
199.071254,300,2651.891496
31.864538,120,2653.731412
198.539806,300,2657.684296
91.70033,164,2660.021514
55.589598,128,2660.78356
27.331918,299,2661.949392
36.185189,132,2662.770302
55.845114,175,2663.59707
123.302621,230,2666.865795
221.074656,300,2670.721265
88.7333,300,2674.060089
292.745079,300,2677.796671
94.627115,131,2679.75482
41.545992,164,2683.853562
173.709974,300,2684.974216
171.471777,269,2686.233809
100.665588,150,2687.019315
189.851042,300,2688.214092
15.133353,142,2690.421285
163.637665,277,2694.189632
132.890527,239,2697.291324
42.848979,112,2698.711997
26.974097,138,2700.637366
44.302941,214,2703.70246
112.409306,160,2706.106529
35.169488,98,2709.80034
38.163981,128,2710.516261
41.098642,126,2711.235238
43.6847,128,2711.928978
-89.35459,250,2712.938952
-3.644347,226,2715.756369
66.091123,260,2719.079763
40.1738,300,2722.823263
-12.548478,259,2725.785347
210.454051,300,2729.437996
93.591667,300,2732.881291
276.533617,290,2734.152209
96.289452,141,2734.99812
94.196002,148,2735.869606
121.823419,166,2736.704602
78.278111,133,2738.633504
327.972768,300,2742.715897
329.358219,291,2747.052739
58.577378,153,2749.245148
49.736333,171,2751.596102
169.995858,300,2755.373116
308.498783,300,2758.845418
216.388963,255,2759.975843
66.52617,124,2760.732566
71.663516,258,2761.852701
281.837356,300,2763.388265
100.690389,147,2765.510765
69.33735,164,2767.751151
83.277499,135,2769.746505
148.451148,300,2773.463181
66.996143,133,2775.243574
97.52341,147,2777.127144
215.080007,300,2780.839168
128.941756,200,2784.354551
216.358167,300,2785.586278
299.839845,300,2786.803424
17.74265,145,2787.649806
155.919726,210,2788.64437
263.2489,300,2792.701631
237.212956,298,2796.755254
273.166217,300,2800.733355
58.87426,128,2802.768709
274.88144,300,2806.516953
59.590129,129,2808.423985
165.02776,300,2810.594022
50.656546,250,2811.793973
78.695504,182,2812.722577
31.709182,108,2813.460253
154.32238,220,2814.533475
44.154952,128,2816.340865
118.762187,278,2819.984492
49.039481,151,2822.180657
196.613274,300,2825.867981
287.558351,284,2829.651389
10.00274,73,2830.94943
106.317809,187,2835.614181
-11.46317,300,2836.721288
126.593953,187,2837.618301
140.280365,185,2838.485641
49.723785,128,2839.245258
227.029579,250,2842.686656
118.86782,276,2845.992945
67.751871,142,2847.987912
179.689084,204,2850.7275
295.369505,300,2854.638374
199.817098,300,2858.553484
42.510682,152,2860.084924
30.980129,264,2861.138406
35.931171,118,2861.847291
183.601661,259,2862.950528
186.875978,206,2863.91236
35.885389,229,2867.122142
71.556118,143,2869.244492
58.413136,148,2871.35519
-0.399737,272,2874.833129
-27.966427,300,2878.785605
22.150889,220,2881.862452
14.635377,133,2883.912238
196.26245,278,2885.985647
220.293407,300,2887.170132
240.805222,262,2888.426259
72.824279,122,2889.144049
186.908822,253,2890.368554
97.05879,177,2892.890096
37.763723,133,2894.79048
-32.479291,289,2898.674051
-56.597605,300,2902.474481
2.984025,300,2906.170222
88.019003,133,2907.998665
59.134112,159,2910.205929
39.350961,228,2911.721145
170.981569,219,2912.72829
93.663965,300,2913.966877
124.140957,255,2915.002527
3.896341,124,2915.730578
30.330333,127,2917.573417
14.364257,121,2919.529897
44.188758,163,2921.875324
-23.490048,250,2925.079701
237.030413,300,2928.94045
31.445604,204,2931.63235
42.014553,141,2933.61861
-0.000968,288,2937.429958
172.773554,300,2938.551037
211.346716,299,2939.72433
55.162773,134,2940.479944
20.680272,241,2941.566831
129.673828,204,2944.202188
9.105454,249,2947.433844
299.511115,300,2951.428727
282.783399,300,2955.701065
139.719691,242,2959.082951
48.4684,117,2962.733964
185.590303,259,2963.818249
51.106217,161,2964.651306
208.0625,300,2965.850234
112.763889,212,2966.792974
142.727171,279,2970.507645
40.400615,132,2972.488263
112.776652,270,2976.032783
22.304254,222,2979.083074
129.638619,275,2982.965587
199.963771,239,2986.367167
11.051919,300,2988.948409
128.031827,208,2989.951405
164.764507,228,2990.950114
132.754949,300,2992.135198
206.866035,300,2993.261604
139.193703,194,2996.018977
14.266123,212,2998.892355
174.602275,246,3002.003309
84.980697,172,3004.445744
53.088033,175,3006.950855
209.913202,250,3010.333592
48.189597,142,3012.471335
207.242749,300,3015.355815
188.042474,287,3016.540133
122.214312,277,3017.78117
100.577988,183,3018.633662
224.866203,300,3019.738146
-79.527047,300,3023.387609
167.944865,300,3027.102979
267.871717,300,3031.031077
149.778197,285,3034.939055
24.845558,176,3037.472389
117.649134,192,3040.396445
155.869686,300,3041.642275
224.62325,300,3042.83013
110.294274,164,3043.692049
63.832259,226,3044.629925
196.55549,300,3048.378004
138.656379,300,3051.867612
235.024267,253,3054.887438
-52.057159,296,3058.832976
100.533499,181,3061.440889
82.096871,252,3064.998937
-85.121701,296,3066.244551
119.975369,205,3067.239612
159.905948,300,3068.418432
62.123877,133,3069.241683
48.584343,177,3071.64112
73.686496,278,3075.090243
104.714117,154,3077.214012
90.902356,178,3079.58081
-7.232421,143,3081.657304
230.803422,300,3085.362677
21.574461,234,3088.519063
190.435341,300,3090.391722
74.093771,300,3091.500673
96.567519,240,3092.538791
170.791354,300,3093.613217
7.918775,129,3094.356761
105.988817,209,3097.169735
206.783704,238,3100.296626
91.813023,188,3102.704538
52.584546,130,3104.552873
26.593828,174,3107.173993
47.497224,124,3109.006559
41.367009,127,3110.964785
1.889016,252,3114.387126
251.291139,294,3116.733965
91.383994,185,3117.627896
160.089039,300,3118.893631
193.684551,300,3120.088824
118.784281,191,3121.01784
291.311669,300,3125.077505
80.073691,135,3126.924563
286.041893,300,3130.728182
67.220228,175,3133.100863
138.671715,300,3137.154156
59.763879,124,3139.069054
58.326006,241,3142.507555
53.017217,153,3143.349563
41.072605,139,3144.140088
279.372143,300,3145.395225
120.669764,174,3146.245467
52.80922,139,3148.217415
57.455077,172,3150.577526
10.293209,125,3152.352399
34.555217,120,3154.218957
54.858254,138,3156.283156
-17.173127,300,3160.245164
55.568972,165,3162.614916
25.497863,236,3165.688919
14.234701,206,3168.088747
80.054246,137,3168.815599
122.273273,210,3169.881099
63.50055,164,3170.695675
82.576884,147,3171.472964
46.174451,119,3173.253222
19.243669,110,3174.859565
252.472963,300,3178.294739
46.618188,247,3181.575773
232.269476,300,3185.647189
42.5973,128,3187.547498
161.524171,288,3191.328475
266.815138,300,3193.098825
55.002822,160,3193.966806
-10.36676,239,3195.0505
194.588954,264,3196.107046
96.140409,163,3196.942067
65.035171,175,3199.493272
104.671007,246,3202.439435
44.87838,122,3204.099522
57.178442,187,3206.574315
6.624315,231,3209.870835
-41.443315,244,3213.233162
71.925642,138,3215.267417
27.708571,126,3218.345263
36.771523,121,3219.042478
30.079151,184,3219.942626
23.618773,193,3220.888894
-0.619433,209,3221.883621
137.772945,300,3225.818922
79.077018,210,3228.232805
41.366296,300,3232.029323
25.41065,234,3235.315598
25.879658,263,3238.779696
31.802374,224,3242.48553
21.88051,89,3243.192462
72.689763,228,3244.178556
255.729946,300,3245.699214
139.379488,210,3246.625329
26.142431,119,3248.455417
25.172194,132,3250.352081
75.22842,300,3254.025065
88.297431,145,3255.964499
42.280548,235,3259.031902
168.2323,293,3262.759063
150.935773,225,3267.499258
135.206008,300,3268.705255
76.623504,162,3269.478095
140.908915,225,3270.575983
258.175008,300,3272.053686
89.326525,155,3274.31918
168.687937,300,3278.184578
68.001049,300,3281.603006
40.871637,135,3283.608029
127.340711,247,3286.948642
108.798344,258,3290.317526
145.721818,300,3293.076902
74.773579,264,3294.217579
192.341349,300,3295.386057
217.54567,280,3296.516067
189.379036,300,3297.680266
168.659597,239,3300.909263
72.076703,170,3303.171291
74.229219,187,3305.561637
157.986964,239,3308.486704
40.160231,160,3310.842617
21.82825,300,3314.867705
103.255509,182,3317.444073
114.769755,152,3318.891542
61.316053,211,3319.849438
317.367535,300,3321.251283
288.868031,280,3322.4229
132.148798,163,3323.288344
271.723261,300,3327.21137
154.648011,173,3329.593533
43.534153,170,3331.84209
88.857376,300,3335.559729
188.036213,281,3339.273992
4.24869,229,3342.418015
23.810157,129,3344.062011
43.971248,123,3344.750645
62.617672,122,3345.435439
185.172437,300,3346.624563
65.19476,138,3347.371102
31.484944,300,3351.333303
64.81954,300,3355.368025
24.496699,130,3357.225
88.177041,242,3360.336282
45.407387,190,3362.987714
53.579761,253,3366.341109
173.046218,240,3368.798453
101.667735,141,3369.586069
145.736008,300,3370.916856
85.27894,132,3371.676528
65.859476,124,3372.400201
122.6921,300,3376.4786
74.199908,228,3379.558977
55.562262,204,3382.394893
88.301523,165,3384.701905
41.308602,267,3387.905748
114.596793,226,3390.890046
64.316555,300,3393.651929
282.657198,300,3394.874655
71.972299,209,3395.952288
33.294572,256,3397.050994
181.044854,282,3398.301049
202.195084,300,3402.166645
180.765585,300,3405.88122
222.900591,300,3409.856227
164.149293,300,3413.5911
288.99652,300,3417.541653
-76.625618,192,3418.972696
44.639148,300,3420.079097
65.607668,137,3420.842737
57.897775,300,3422.21031
128.528032,300,3423.467985
89.238467,175,3425.977196
172.355315,217,3428.703988
65.826309,131,3430.561528
71.240138,150,3432.826231
215.543495,300,3436.788744
86.403297,184,3439.270543
63.472524,270,3442.811991
153.018179,300,3445.317466
144.184435,295,3446.634515
30.250835,300,3447.872294
150.234515,210,3448.855559
40.352988,204,3449.765686
-15.70982,300,3453.623416
34.565351,254,3456.955373
75.390863,135,3459.059193
119.902144,202,3461.855473
33.210345,126,3463.60714
51.300397,205,3466.608905
35.579488,141,3468.580069
160.175837,299,3471.73391
23.06361,101,3472.397916
132.434673,256,3473.532223
243.199674,300,3474.761783
17.017929,89,3475.40176
11.318231,174,3477.888621
316.755309,300,3482.084534
294.283758,300,3486.167525
188.568869,300,3490.089155
49.314417,232,3493.048344
71.371518,140,3496.542498
50.938601,223,3497.569762
166.203563,300,3498.816975
249.571135,300,3500.077779
179.135674,244,3501.085974
178.778579,244,3504.409145
279.58035,300,3508.045038
99.972587,300,3511.955085
85.797978,170,3514.423957
171.479166,300,3518.361022
168.619153,213,3521.996171
76.757407,218,3523.000414
254.544674,300,3524.343684
53.816141,300,3525.546108
43.713348,300,3526.75771
310.347721,300,3530.733346
68.021042,230,3533.763411
96.530431,269,3537.420357
110.937623,300,3541.340424
161.143106,209,3544.225702
25.410381,216,3547.669988
28.081984,287,3548.760124
102.982807,205,3549.635997
243.637429,300,3550.811072
166.598766,224,3551.744751
223.499248,300,3555.673723
66.484198,155,3557.967536
53.768829,158,3560.302995
251.029838,300,3564.284756
21.156957,80,3565.694512
47.866722,156,3567.959737
74.29497,255,3571.231165
160.862471,201,3573.621267
308.267042,300,3574.956645
-16.27664,67,3575.57168
-15.750676,59,3576.112493
197.091229,270,3577.188474
55.298446,159,3579.431408
35.011759,300,3582.981001
11.143532,120,3584.645797
-1.744221,239,3587.899127
280.593536,300,3591.86686
58.338455,150,3594.187184
38.305383,115,3598.049207
90.359131,171,3598.847824
99.372142,144,3599.658479
11.46387,141,3600.393534
-19.213171,90,3601.108618
232.701829,250,3604.477879
52.87296,195,3606.992119
87.461502,147,3609.208965
49.184665,161,3611.607795
195.873321,280,3615.317556
173.753858,300,3619.255408
18.444621,102,3620.908036
92.886122,165,3622.964887
96.652954,168,3623.798841
108.099762,222,3624.832737
192.746753,300,3625.996616
66.402438,162,3626.874788
254.328656,296,3630.502171
27.50569,124,3632.362704
-14.344354,77,3633.69592
58.491964,160,3635.912887
98.693764,169,3638.235366
44.382582,134,3640.25117
181.279543,229,3643.409414
170.976352,232,3646.435254
107.705105,157,3648.620179
90.563432,156,3649.427263
121.282477,260,3650.60511
263.985795,300,3651.909567
155.393058,256,3652.949511
152.574361,252,3656.076933
28.961915,163,3658.066275
-50.201998,139,3660.16574
89.528584,175,3662.593062
164.817008,262,3666.326527
334.688046,300,3670.70599
67.762562,172,3674.279205
70.328755,175,3675.108721
33.666116,249,3676.157386
55.533214,233,3677.211574
-43.676575,221,3678.129713
133.36544,300,3681.332043
314.505458,300,3685.110668
88.104553,164,3687.444164
95.16401,172,3689.94807
102.049482,222,3693.018141
10.208158,100,3694.610101
76.797604,238,3699.082946
24.38755,172,3699.934754
104.929817,265,3700.95868
61.601619,172,3701.806206
61.993757,172,3702.689571
221.057011,290,3706.246743
39.184749,127,3707.981816
111.936617,189,3710.427465
320.180876,300,3714.836493
102.698831,166,3717.169937
88.55629,150,3719.352659
79.296288,182,3721.972375
50.425891,128,3724.241051
172.114385,282,3725.530439
139.394572,184,3726.477508
47.236573,125,3727.19835
130.50151,300,3728.529728
130.901562,300,3732.489211
394.960283,300,3736.557128
10.723825,131,3738.491155
129.526007,163,3740.906638
64.332198,230,3744.13573
114.470437,161,3746.455827
15.149662,107,3748.183671
246.880464,300,3751.093652
74.460405,143,3751.895808
293.914716,300,3753.007774
111.206109,153,3753.783226
29.650614,168,3754.547703
65.998981,202,3757.106063
49.306064,128,3758.914891
101.38227,139,3760.787107
47.912841,159,3762.931584
100.487054,155,3765.240813
111.287952,153,3767.384212
78.661972,135,3769.403981
151.487358,230,3772.621029
95.307582,197,3776.203811
28.75803,148,3776.920523
33.002162,300,3778.230167
226.088992,300,3779.47982
101.328912,238,3780.471561
32.103907,158,3782.536181
40.170509,124,3784.199799
37.314464,300,3787.941869
26.645757,124,3789.66832
68.541293,170,3792.277417
8.811696,124,3794.169408
33.198086,123,3796.077342
138.756484,300,3800.094533
165.86069,218,3802.445535
160.264806,231,3803.535008
24.462828,130,3804.277399
