#{"t_start": 1726099178.986182, "env_id": "None"}
r,l,t
33.551965,183,2552.026921
100.980836,275,2555.355647
151.139639,300,2558.687052
195.446745,300,2562.074425
28.914014,133,2562.79246
162.041562,219,2563.747622
24.860352,105,2564.301685
99.034135,235,2565.171215
63.688657,176,2567.267459
271.460385,295,2570.436001
199.62275,300,2573.736869
64.959055,244,2576.312584
292.003927,300,2579.991072
9.513459,219,2583.06326
-1.336747,228,2583.991533
57.883981,116,2584.684926
81.886211,197,2585.552777
25.247117,206,2586.417013
187.744049,279,2589.602222
31.841524,174,2591.682308
119.320451,237,2594.518656
34.116031,257,2597.576228
64.03137,300,2601.068725
175.996301,222,2604.735656
48.981208,117,2605.379764
42.543438,117,2606.03523
26.111281,123,2606.720436
28.941346,120,2607.380255
30.120806,144,2609.308298
96.010175,175,2611.479638
82.888624,214,2614.108768
59.260309,300,2617.572731
70.78143,182,2619.896638
99.83599,172,2621.790561
75.83269,235,2624.404545
21.060328,233,2626.440899
266.578389,284,2627.483427
260.753236,300,2628.56469
33.784848,126,2629.207487
-2.001247,232,2630.228711
-21.124207,300,2633.78805
177.172462,300,2637.151858
215.68316,300,2640.601872
149.51995,300,2644.029363
175.579265,300,2647.654656
180.05768,258,2649.162734
343.004048,300,2650.453216
60.973813,255,2651.377032
52.491282,185,2652.24751
40.256613,255,2653.184117
168.211312,260,2656.162889
65.442378,200,2658.422645
106.201807,171,2660.459784
91.818549,158,2662.43138
225.87203,300,2665.92053
177.551815,296,2669.529225
145.227422,300,2672.142486
176.622995,300,2673.153561
323.951347,300,2674.29013
58.534516,216,2675.152263
41.705229,113,2675.773662
14.909848,137,2677.294916
87.094938,206,2679.714265
127.456028,193,2681.981814
92.299768,267,2685.10962
34.24111,142,2686.919698
76.105789,186,2689.270153
60.563489,166,2691.449724
188.566291,300,2694.662055
20.568868,223,2695.599592
91.476591,300,2696.71166
274.153144,300,2697.750857
248.953847,300,2698.741134
63.543963,178,2701.001295
64.503575,264,2704.116792
69.604855,154,2706.218478
186.810567,300,2709.886876
236.371407,300,2713.389601
218.005186,300,2716.674843
338.510159,300,2718.561772
18.228968,144,2719.262699
76.857974,143,2719.964216
19.187371,119,2720.616782
-28.336381,263,2721.525585
119.924661,217,2723.979411
5.72264,252,2726.94316
121.660928,242,2729.870782
265.545757,253,2732.906286
254.404663,300,2736.371122
81.010149,300,2740.133088
199.848841,274,2741.05882
32.146249,300,2742.016364
186.356388,278,2742.985242
295.587779,300,2744.01597
64.481686,254,2746.884291
59.163707,149,2748.845718
82.374903,209,2751.437596
168.208643,215,2754.08372
51.025229,166,2756.087571
232.890346,300,2759.479628
-4.07504,117,2761.086833
122.873007,256,2763.277693
145.492884,258,2764.260008
212.55458,285,2765.29016
173.635209,289,2766.336804
209.605696,249,2767.334948
94.831573,210,2769.986628
198.395769,300,2773.328721
173.712448,300,2776.792863
-16.83571,300,2780.420024
250.393304,300,2784.010059
274.894233,300,2786.464759
23.30627,149,2787.216235
-24.284203,139,2787.921649
11.918611,117,2788.577803
-15.787364,133,2789.247853
34.43617,270,2792.371041
80.450391,204,2794.766202
182.350388,300,2798.271947
45.241456,151,2800.110554
30.360779,196,2802.392661
153.455662,199,2804.796859
265.712447,300,2807.858605
214.017077,300,2808.96875
131.193328,185,2809.854296
179.876813,300,2810.995352
297.152261,300,2812.347884
118.555825,300,2815.731288
48.461313,140,2817.434835
207.292095,300,2820.7589
76.070521,174,2822.895234
117.747185,228,2825.34448
47.712441,135,2826.892799
47.533918,135,2828.487348
54.568576,300,2830.688177
176.692174,300,2831.842692
166.770251,247,2832.816281
239.559266,300,2833.973704
321.795343,278,2835.204938
129.382781,233,2838.273266
102.19405,171,2840.620346
177.308171,266,2843.493276
259.553208,300,2846.861481
102.466529,300,2850.338389
62.168337,221,2852.766677
117.83499,216,2854.116933
156.056566,224,2855.024137
20.544793,135,2855.673987
36.636242,131,2856.361769
28.344853,118,2857.037403
-25.260259,300,2860.397312
101.202114,173,2862.503383
196.086439,300,2865.676884
198.530119,300,2869.005933
25.660865,107,2870.565099
105.133303,208,2873.12389
80.535695,160,2875.39175
77.555806,188,2876.22122
304.798232,300,2877.588633
123.537797,285,2878.659443
53.418317,170,2879.447517
62.653887,138,2881.295029
118.008282,155,2883.413191
242.622988,300,2886.835899
227.000865,300,2890.22911
72.358892,220,2893.006256
199.191203,300,2896.306263
262.02938,300,2898.533249
95.090664,184,2899.348167
40.139859,119,2900.009099
193.503691,300,2901.109564
21.276434,169,2901.869797
77.480559,160,2903.900748
91.588123,300,2907.509017
-7.081968,189,2909.72769
165.035757,300,2913.720301
137.533481,264,2916.676545
34.888311,104,2920.120265
28.286297,119,2920.73089
46.9144,118,2921.360922
107.846207,254,2922.487671
5.260649,102,2923.083403
97.066963,179,2925.172868
184.031333,300,2928.539672
57.557164,300,2932.006187
32.34346,130,2933.80316
115.152161,197,2936.177731
42.028287,142,2938.18987
43.584293,136,2939.994676
440.194474,300,2943.102514
310.151916,300,2944.510794
-35.718987,204,2945.419994
147.965476,270,2946.438645
190.32524,240,2947.46388
32.145042,231,2950.164794
168.334844,300,2953.725991
178.410573,300,2957.205202
49.999653,143,2959.130265
161.459341,238,2962.005157
98.364167,212,2964.692371
304.7865,300,2967.073812
173.470032,300,2968.075887
288.632502,300,2969.175929
117.787146,183,2970.013461
285.905431,300,2971.153632
32.784449,124,2972.587107
82.072176,207,2974.943938
98.80242,217,2977.689044
52.454997,134,2979.429519
200.807635,300,2982.677853
239.5261,300,2986.074115
129.758104,213,2988.444896
39.235784,191,2989.559954
35.601072,180,2990.268585
24.546777,111,2990.90695
38.505352,185,2991.684728
49.886125,199,2992.471364
71.252673,211,2995.006155
26.613614,232,2997.853959
61.218618,167,2999.99317
197.592958,287,3003.503428
104.654421,207,3006.088898
228.942668,286,3008.911841
198.218728,300,3011.345252
211.689652,300,3012.396001
-9.363956,183,3013.329719
60.283034,204,3014.19173
65.719947,143,3014.846543
200.84831,300,3018.250697
254.313005,300,3021.722467
126.084928,300,3025.481192
61.821785,192,3027.893714
98.461384,181,3029.982241
130.893824,225,3033.359703
182.635686,255,3034.360409
20.971162,133,3035.03732
170.367519,300,3036.192449
224.056936,300,3037.294826
93.294563,176,3039.512496
99.243252,300,3042.984057
69.810032,237,3046.146534
-24.668821,260,3049.277576
207.931468,300,3052.440009
32.28131,300,3056.151
112.219492,220,3057.008784
-1.789894,131,3057.749567
-27.946626,250,3058.681033
107.002323,300,3059.822276
30.882976,149,3061.632613
150.724109,300,3064.967546
17.42082,222,3067.571861
102.454726,163,3069.623128
39.509723,269,3072.918316
77.22687,181,3074.915631
41.500395,162,3076.863909
61.43544,182,3078.448035
33.491434,172,3079.221136
-39.258283,61,3079.7356
6.284526,256,3080.749156
56.098228,131,3081.400266
60.416123,174,3083.649452
67.019769,300,3087.424129
188.754844,300,3090.984541
76.780473,167,3093.006746
202.390827,290,3096.459307
37.947749,112,3100.19624
228.113634,300,3101.26393
196.159534,300,3102.203954
70.445909,190,3102.957613
209.800602,300,3104.036533
197.55284,220,3106.92567
44.446543,239,3109.833011
83.051065,246,3113.067181
238.633975,300,3116.668826
61.489917,159,3118.765714
193.907798,261,3122.229037
98.613564,200,3124.082613
109.598102,168,3124.84141
30.063936,241,3125.731152
53.928345,123,3126.473602
250.407231,252,3127.641616
26.786076,300,3130.842986
128.850555,300,3134.220658
98.79293,198,3136.660986
303.97424,300,3140.390661
225.926506,273,3143.60226
196.015292,283,3146.090706
156.942814,221,3146.929585
100.71534,270,3147.953177
35.562419,123,3148.58449
32.173612,227,3149.648464
110.308927,155,3151.75898
161.50446,250,3154.966778
18.290684,300,3158.564041
160.193509,254,3161.750728
112.22212,269,3165.178566
0.771702,264,3168.061618
133.777017,300,3169.596205
26.819061,252,3170.614013
-70.309919,297,3171.662039
73.159533,239,3172.517448
161.55748,300,3173.646955
89.601928,164,3175.607184
21.29426,152,3177.489376
6.891044,300,3181.042787
61.98744,155,3183.143091
196.647207,232,3186.430694
-16.249911,300,3189.879069
-26.619199,59,3192.776956
-36.773596,72,3193.358642
220.463658,282,3194.609737
39.145838,108,3195.273045
38.344304,108,3195.892052
58.429132,157,3198.236953
61.34009,261,3201.558861
69.685119,300,3205.546401
220.751491,274,3208.942871
220.584633,300,3212.376951
103.688208,205,3215.678027
61.943383,143,3216.378603
152.195414,228,3217.326833
84.114238,163,3218.112469
82.115355,160,3219.003502
52.637531,300,3222.395216
53.78013,174,3224.541456
42.600283,171,3226.744001
305.596934,300,3230.645266
137.022013,300,3234.16677
84.559643,200,3236.494967
18.417311,236,3238.350726
121.866293,300,3239.501992
248.847058,300,3240.803042
68.624315,132,3241.461225
30.457265,221,3242.310563
327.948627,299,3246.181792
92.208557,189,3248.507864
47.881536,151,3250.597542
114.911319,300,3254.074857
95.179142,181,3256.468262
195.616623,300,3259.64851
375.91155,300,3262.342582
156.462042,280,3263.6178
12.940259,124,3264.303776
30.188404,139,3264.963679
381.824542,300,3266.521058
40.758929,300,3270.529406
187.55055,300,3274.278119
163.575687,264,3277.260146
-5.190266,231,3280.16519
122.13474,264,3283.498765
7.677033,131,3285.969857
22.163853,154,3286.699284
23.634885,108,3287.32828
135.339322,300,3288.46099
204.552506,300,3289.538696
74.54124,176,3291.811885
238.058367,283,3295.112501
157.964586,246,3297.956806
-36.355603,162,3299.873709
76.774444,206,3302.280876
58.232419,160,3304.428228
155.99282,249,3307.013297
-71.831178,217,3308.423365
100.463526,273,3309.541573
-79.387692,262,3310.555176
217.517049,245,3311.622219
132.557245,300,3312.813666
96.998084,236,3315.619264
229.164178,291,3319.017068
188.760337,300,3322.491525
78.032247,197,3324.858997
115.899619,206,3327.108635
52.268256,300,3331.366944
12.09353,121,3332.056026
111.731663,265,3333.085406
14.990781,109,3333.727881
-3.812264,165,3334.479768
76.627044,300,3337.872024
57.838361,165,3339.91455
49.071661,136,3341.636117
258.81953,300,3345.137579
69.681067,300,3348.535301
66.962253,222,3350.956473
264.20409,286,3353.215055
51.192633,262,3354.155492
167.500641,245,3355.033799
216.196899,300,3356.071251
18.637573,300,3357.046888
212.648534,300,3360.351127
28.470578,251,3363.317974
227.966759,300,3366.695391
120.573911,236,3369.39119
89.253542,164,3371.255014
40.403095,153,3373.085651
109.392812,221,3375.072456
228.0564,300,3376.207285
31.331297,106,3376.799696
160.801413,213,3377.686509
45.882855,145,3378.3624
68.958373,281,3381.920496
72.557542,192,3384.337048
94.500178,202,3387.020254
205.9315,262,3389.984496
27.940784,147,3391.726409
161.202518,300,3394.920362
259.247012,300,3397.352777
254.408173,272,3398.303732
122.422001,236,3399.21948
129.175598,199,3399.972933
92.468383,221,3400.875448
98.336349,210,3403.422274
-65.267904,144,3405.303695
239.355344,300,3408.867562
162.182081,300,3412.499143
2.385136,124,3414.069022
11.134567,130,3415.783515
139.004264,300,3420.241724
178.430084,300,3421.371716
81.710981,240,3422.347364
71.889667,131,3423.098178
226.674088,240,3424.198808
194.667394,255,3427.112513
58.067375,165,3429.186126
283.546197,300,3432.648238
73.555291,221,3435.266396
76.727602,187,3437.273641
262.494533,300,3440.371582
326.486324,300,3442.923004
60.550253,270,3443.980891
48.17442,198,3444.853611
294.546595,300,3446.069059
294.859615,300,3447.255149
-0.827373,175,3449.312985
62.17372,154,3451.052612
-9.531239,267,3454.059182
73.385715,182,3456.42221
-22.7437,156,3458.373165
130.145792,233,3461.052067
81.206324,188,3463.371638
308.242236,300,3466.428824
85.961391,266,3467.417384
296.502309,300,3468.628223
285.914661,300,3469.834481
29.732725,248,3470.769376
82.337246,158,3472.867067
8.971575,150,3474.80902
2.62189,161,3476.995624
85.462642,165,3479.01158
39.087393,164,3480.847981
52.450216,158,3482.659143
83.646202,300,3485.902557
72.567557,197,3488.318186
56.805078,155,3489.856563
249.863019,300,3490.904404
245.994708,300,3491.909027
144.175804,300,3492.923679
151.564989,256,3493.808117
174.489912,270,3497.018234
63.236508,185,3499.3896
196.995828,300,3502.617885
244.590457,300,3505.815422
147.516829,274,3508.860842
53.905966,162,3510.885262
192.055986,300,3512.454923
20.934465,121,3513.085908
135.399225,163,3513.867174
57.849734,215,3514.809731
41.526385,222,3515.787536
241.49032,300,3519.473851
4.620704,250,3522.590612
71.318889,178,3525.041683
80.558582,300,3528.746921
50.039997,272,3532.165934
29.976193,123,3533.803853
177.469255,229,3536.010078
206.480041,276,3537.05904
97.332769,181,3537.890484
69.822077,214,3538.804443
47.126698,117,3539.483784
154.10852,245,3542.361874
51.706879,178,3544.676138
240.225308,300,3548.220809
14.551846,99,3549.643445
58.255752,178,3551.852693
156.766733,259,3554.599072
-20.367097,300,3558.401688
33.201279,282,3559.386317
169.679547,222,3560.324472
66.925553,151,3561.097098
184.466449,255,3562.128837
321.444673,300,3566.197665
130.841045,293,3569.602424
48.284987,273,3572.795249
13.829553,300,3576.029861
65.630508,161,3578.081469
23.759323,132,3580.951494
214.726028,251,3581.888362
324.718063,300,3583.14941
22.92216,174,3583.933105
141.658962,281,3585.08854
76.163365,164,3587.483876
60.861461,300,3591.235068
101.784487,300,3594.969796
41.118251,242,3597.787627
294.770437,300,3601.34963
-26.439427,72,3604.25245
-59.173537,115,3604.930417
90.219298,244,3605.987587
-20.817253,60,3606.543205
92.107023,242,3607.623828
173.88229,300,3611.622725
258.812574,300,3615.420117
102.985987,269,3618.571555
30.430864,259,3621.412379
12.86928,300,3624.745028
45.134331,114,3626.574621
27.729476,123,3627.219263
140.119023,200,3628.047722
7.418995,121,3628.667842
277.641,300,3629.797219
278.900583,298,3633.526228
1.250326,141,3635.379701
64.352371,163,3637.67358
263.070641,300,3641.510969
258.40128,300,3644.653012
100.906989,185,3648.684983
102.273924,232,3649.739095
31.567206,300,3650.920243
87.085965,148,3651.663923
148.132422,300,3652.817398
90.473476,154,3654.808144
160.643572,280,3658.125748
203.805937,300,3661.844467
12.43822,242,3664.698418
75.152504,151,3666.468097
208.075521,300,3669.782736
65.437478,125,3671.800862
73.820546,229,3672.653579
69.117849,222,3673.489579
131.958147,218,3674.438091
222.277265,300,3675.575286
73.962015,150,3677.49035
83.947485,168,3679.600917
127.663894,252,3682.878344
77.374701,147,3684.855794
122.691934,194,3687.353528
227.193489,300,3690.952109
118.598735,213,3693.62784
200.37256,300,3696.014208
238.671095,300,3697.091065
172.105846,281,3698.082327
185.194369,300,3699.267072
230.290872,300,3700.434223
57.435037,159,3702.619024
111.063021,300,3706.187764
128.348005,232,3709.136056
53.823647,137,3710.920494
3.008401,185,3713.23786
166.833027,286,3716.376896
190.174683,300,3720.146512
21.229632,123,3720.828808
21.390459,123,3721.485888
347.327692,300,3722.586418
123.952743,300,3723.750932
51.508053,177,3725.823083
59.117047,155,3727.664772
216.209644,262,3730.882378
81.722229,187,3733.293677
85.67484,191,3735.472694
58.301445,228,3737.846545
14.003656,243,3740.680083
